"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Lavello","Direzione_Vento","∞N","04/01/2021","12","235.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","13","233.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","14","250.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","15","254.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","16","271.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","17","269.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","18","183.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","19","177.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","20","181.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","21","205.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","22","177.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","23","164.000","1"
"Lavello","Direzione_Vento","∞N","04/01/2021","24","181.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","01","171.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","02","169.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","03","166.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","04","167.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","05","163.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","06","158.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","07","136.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","08","164.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","09","138.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","10","131.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","11","162.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","12","176.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","13","171.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","14","168.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","15","169.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","16","156.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","17","166.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","18","164.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","19","171.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","20","169.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","21","168.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","22","169.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","23","170.000","1"
"Lavello","Direzione_Vento","∞N","05/01/2021","24","171.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","01","169.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","02","167.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","03","161.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","04","167.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","05","177.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","06","124.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","07","174.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","08","163.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","09","168.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","10","175.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","11","172.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","12","167.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","13","166.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","14","167.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","15","167.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","16","169.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","17","184.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","18","265.000","-1"
"Lavello","Direzione_Vento","∞N","06/01/2021","19","120.000","-1"
"Lavello","Direzione_Vento","∞N","06/01/2021","20","122.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","21","124.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","22","258.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","23","298.000","1"
"Lavello","Direzione_Vento","∞N","06/01/2021","24","309.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","01","292.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","02","265.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","03","161.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","04","68.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","05","94.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","06","111.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","07","142.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","08","341.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","09","280.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","10","347.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","11","281.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","12","296.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","13","350.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","14","87.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","15","4.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","16","356.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","17","358.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","18","352.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","19","359.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","20","359.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","21","2.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","22","339.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","23","306.000","1"
"Lavello","Direzione_Vento","∞N","07/01/2021","24","1.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","01","12.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","02","15.000","-1"
"Lavello","Direzione_Vento","∞N","08/01/2021","03","186.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","04","301.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","05","356.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","06","359.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","07","353.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","08","323.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","09","296.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","10","281.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","11","265.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","12","291.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","13","308.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","14","295.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","15","297.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","16","295.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","17","290.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","18","279.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","19","286.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","20","295.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","21","292.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","22","285.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","23","269.000","1"
"Lavello","Direzione_Vento","∞N","08/01/2021","24","284.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","01","291.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","02","290.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","03","295.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","04","296.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","05","297.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","06","298.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","07","294.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","08","290.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","09","16.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","10","349.000","-1"
"Lavello","Direzione_Vento","∞N","09/01/2021","11","33.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","12","348.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","13","73.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","14","2.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","15","359.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","16","2.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","17","357.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","18","359.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","19","352.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","20","305.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","21","345.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","22","333.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","23","331.000","1"
"Lavello","Direzione_Vento","∞N","09/01/2021","24","323.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","01","345.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","02","349.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","03","1.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","04","353.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","05","293.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","06","305.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","07","358.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","08","27.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","09","184.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","10","84.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","11","299.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","12","301.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","13","319.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","14","348.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","15","357.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","16","301.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","17","0.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","18","298.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","19","296.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","20","293.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","21","294.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","22","292.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","23","285.000","1"
"Lavello","Direzione_Vento","∞N","10/01/2021","24","292.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","01","277.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","02","293.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","03","305.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","04","294.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","05","297.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","06","295.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","07","297.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","08","307.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","09","294.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","10","299.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","11","317.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","12","294.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","13","294.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","14","302.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","15","295.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","16","316.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","17","334.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","18","348.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","19","320.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","20","322.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","21","175.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","22","176.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","23","263.000","1"
"Lavello","Direzione_Vento","∞N","11/01/2021","24","329.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","01","306.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","02","273.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","03","268.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","04","296.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","05","299.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","06","293.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","07","286.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","08","294.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","09","296.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","10","305.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","11","295.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","12","293.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","13","296.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","14","296.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","15","295.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","16","305.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","17","314.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","18","349.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","19","307.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","20","286.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","21","270.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","22","201.000","1"
"Lavello","Direzione_Vento","∞N","12/01/2021","23","209.000","-1"
"Lavello","Direzione_Vento","∞N","12/01/2021","24","121.000","-1"
"Lavello","Direzione_Vento","∞N","13/01/2021","01","238.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","02","205.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","03","254.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","04","238.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","05","206.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","06","236.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","07","244.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","08","253.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","09","263.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","10","295.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","11","289.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","12","295.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","13","311.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","14","293.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","15","292.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","16","354.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","17","358.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","18","357.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","19","293.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","20","272.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","21","286.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","22","289.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","23","263.000","1"
"Lavello","Direzione_Vento","∞N","13/01/2021","24","251.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","01","220.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","02","176.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","03","167.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","04","158.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","05","168.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","06","172.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","07","188.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","08","189.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","09","203.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","10","196.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","11","192.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","12","240.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","13","250.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","14","193.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","15","231.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","16","242.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","17","257.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","18","287.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","19","298.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","20","296.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","21","298.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","22","15.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","23","359.000","1"
"Lavello","Direzione_Vento","∞N","14/01/2021","24","336.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","01","184.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","02","210.000","-1"
"Lavello","Direzione_Vento","∞N","15/01/2021","03","226.000","-1"
"Lavello","Direzione_Vento","∞N","15/01/2021","04","261.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","05","217.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","06","177.000","-1"
"Lavello","Direzione_Vento","∞N","15/01/2021","07","97.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","08","127.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","09","126.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","10","88.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","11","94.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","12","103.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","13","74.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","14","5.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","15","2.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","16","2.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","17","3.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","18","1.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","19","2.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","20","0.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","21","335.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","22","295.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","23","275.000","1"
"Lavello","Direzione_Vento","∞N","15/01/2021","24","270.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","01","309.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","02","275.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","03","279.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","04","292.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","05","295.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","06","306.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","07","308.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","08","298.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","09","305.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","10","308.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","11","310.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","12","309.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","13","308.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","14","350.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","15","345.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","16","320.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","17","334.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","18","305.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","19","295.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","20","293.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","21","294.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","22","292.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","23","292.000","1"
"Lavello","Direzione_Vento","∞N","16/01/2021","24","284.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","01","257.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","02","269.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","03","248.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","04","191.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","05","181.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","06","164.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","07","163.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","08","160.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","09","173.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","10","124.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","11","108.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","12","134.000","1"
"Lavello","Direzione_Vento","∞N","17/01/2021","13","109.000","1"
