"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","05","0.92","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","06","10.21","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","07","1.24","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","08","1.04","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","09","0.62","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","10","2.14","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","11","1.11","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","12","1.01","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","13","1.62","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","14","0.10","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","15","0.11","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","16","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","17","3.72","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","18","0.31","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","19","0.12","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","20","0.15","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","21","0.21","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","22","0.12","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","23","0.16","-1"
"Pisticci","m-Xilene","µg/m≥","05/01/2022","24","0.16","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","01","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","02","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","03","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","04","0.07","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","05","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","06","0.10","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","07","0.09","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","08","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","09","0.05","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","10","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","11","0.32","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","12","0.55","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","13","0.23","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","14","0.70","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","15","0.48","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","16","0.20","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","17","0.16","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","18","0.15","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","19","0.35","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","20","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","21","0.11","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","22","0.20","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","23","0.12","-1"
"Pisticci","m-Xilene","µg/m≥","06/01/2022","24","0.09","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","01","0.16","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","02","0.15","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","03","0.05","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","04","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","05","0.16","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","06","0.15","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","07","0.07","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","08","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","09","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","10","0.05","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","11","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","12","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","13","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","14","0.23","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","15","0.17","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","16","0.14","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","17","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","18","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","19","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","20","0.09","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","21","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","22","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","23","0.14","-1"
"Pisticci","m-Xilene","µg/m≥","07/01/2022","24","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","01","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","02","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","03","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","04","0.05","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","05","0.12","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","06","0.15","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","07","0.28","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","08","0.26","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","09","0.19","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","10","0.20","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","11","0.09","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","12","0.05","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","13","0.16","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","14","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","15","0.15","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","16","0.11","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","17","0.18","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","18","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","19","0.07","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","20","0.05","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","21","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","22","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","23","0.11","-1"
"Pisticci","m-Xilene","µg/m≥","08/01/2022","24","0.11","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","01","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","02","0.38","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","03","0.65","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","04","5.20","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","05","7.99","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","06","2.14","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","07","1.18","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","08","1.99","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","09","0.91","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","10","1.89","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","11","2.17","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","12","1.92","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","13","0.76","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","14","3.29","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","15","3.79","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","16","3.62","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","17","0.33","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","18","0.27","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","19","0.18","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","20","0.15","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","21","0.10","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","22","0.40","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","23","0.15","-1"
"Pisticci","m-Xilene","µg/m≥","09/01/2022","24","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","01","0.10","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","02","0.11","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","03","0.10","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","04","0.06","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","05","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","06","0.11","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","07","0.13","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","08","0.82","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","09","2.07","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","10","1.56","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","11","0.93","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","12","1.51","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","13","0.90","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","14","1.90","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","15","1.13","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","16","1.43","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","17","0.86","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","18","2.12","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","19","3.00","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","20","2.53","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","21","1.54","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","22","0.85","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","23","1.47","-1"
"Pisticci","m-Xilene","µg/m≥","10/01/2022","24","1.56","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","01","1.93","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","02","0.80","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","03","1.17","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","04","0.81","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","05","2.04","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","06","2.11","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","07","11.54","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","08","2.83","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","09","1.35","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","10","1.40","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","11","0.91","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","12","1.71","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","13","0.57","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","14","0.97","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","15","1.01","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","16","2.06","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","17","0.93","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","18","0.95","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","19","0.78","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","20","3.34","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","21","0.43","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","22","1.73","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","23","0.96","-1"
"Pisticci","m-Xilene","µg/m≥","11/01/2022","24","1.30","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","01","0.36","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","02","0.83","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","03","1.32","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","04","1.72","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","05","0.51","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","06","0.63","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","07","0.70","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","08","1.18","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","09","1.09","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","10","0.57","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","11","0.45","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","12","1.50","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","13","3.57","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","14","0.23","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","15","0.53","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","16","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","17","0.10","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","18","0.09","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","19","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","20","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","21","0.10","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","22","0.11","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","23","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","12/01/2022","24","0.10","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","01","0.05","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","02","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","03","0.04","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","04","0.08","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","05","0.05","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","06","0.07","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","07","0.09","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","08","0.07","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","09","25.38","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","10","25.21","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","11","0.55","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","12","1.57","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","13","1.75","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","14","1.24","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","15","1.65","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","16","3.07","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","17","1.44","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","18","3.03","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","19","1.26","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","20","5.88","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","21","1.18","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","22","2.64","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","23","2.13","-1"
"Pisticci","m-Xilene","µg/m≥","13/01/2022","24","0.99","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","01","0.71","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","02","1.06","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","03","2.56","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","04","1.24","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","05","1.36","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","06","4.07","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","07","1.68","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","08","1.68","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","09","1.44","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","10","1.67","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","11","1.06","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","12","0.65","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","13","2.60","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","14","1.39","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","15","0.90","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","16","0.92","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","17","0.81","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","18","1.86","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","19","0.91","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","20","0.44","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","21","1.15","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","22","0.84","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","23","0.39","-1"
"Pisticci","m-Xilene","µg/m≥","14/01/2022","24","0.77","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","01","2.65","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","02","1.22","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","03","2.24","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","04","1.28","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","05","1.44","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","06","1.07","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","07","1.08","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","08","4.65","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","09","3.39","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","10","0.79","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","11","2.29","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","12","1.69","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","13","4.23","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","14","0.29","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","15","0.93","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","16","1.50","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","17","1.92","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","18","5.79","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","19","4.99","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","20","1.70","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","21","0.83","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","22","2.01","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","23","0.75","-1"
"Pisticci","m-Xilene","µg/m≥","15/01/2022","24","1.51","-1"
"Pisticci","m-Xilene","µg/m≥","16/01/2022","01","1.55","-1"
"Pisticci","m-Xilene","µg/m≥","16/01/2022","02","5.22","-1"
"Pisticci","m-Xilene","µg/m≥","16/01/2022","03","5.57","-1"
"Pisticci","m-Xilene","µg/m≥","16/01/2022","04","1.23","-1"
"Pisticci","m-Xilene","µg/m≥","16/01/2022","05","2.90","-1"
"Pisticci","m-Xilene","µg/m≥","16/01/2022","06","4.30","-1"
