"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","NO2","µg/m≥","03/01/2022","08","1.88","1"
"Melfi","NO2","µg/m≥","03/01/2022","09","1.63","1"
"Melfi","NO2","µg/m≥","03/01/2022","10","2.71","1"
"Melfi","NO2","µg/m≥","03/01/2022","11","2.35","1"
"Melfi","NO2","µg/m≥","03/01/2022","12","2.50","1"
"Melfi","NO2","µg/m≥","03/01/2022","13","2.60","1"
"Melfi","NO2","µg/m≥","03/01/2022","14","2.82","1"
"Melfi","NO2","µg/m≥","03/01/2022","15","3.78","1"
"Melfi","NO2","µg/m≥","03/01/2022","16","5.44","1"
"Melfi","NO2","µg/m≥","03/01/2022","17","5.97","1"
"Melfi","NO2","µg/m≥","03/01/2022","18","5.72","1"
"Melfi","NO2","µg/m≥","03/01/2022","19","5.69","1"
"Melfi","NO2","µg/m≥","03/01/2022","20","4.88","1"
"Melfi","NO2","µg/m≥","03/01/2022","21","4.60","1"
"Melfi","NO2","µg/m≥","03/01/2022","22","4.28","1"
"Melfi","NO2","µg/m≥","03/01/2022","23","4.57","1"
"Melfi","NO2","µg/m≥","03/01/2022","24","3.79","1"
"Melfi","NO2","µg/m≥","04/01/2022","01","3.70","1"
"Melfi","NO2","µg/m≥","04/01/2022","02","3.44","1"
"Melfi","NO2","µg/m≥","04/01/2022","03","2.97","1"
"Melfi","NO2","µg/m≥","04/01/2022","04","2.26","1"
"Melfi","NO2","µg/m≥","04/01/2022","05","2.15","1"
"Melfi","NO2","µg/m≥","04/01/2022","06","1.84","1"
"Melfi","NO2","µg/m≥","04/01/2022","07","1.63","1"
"Melfi","NO2","µg/m≥","04/01/2022","08","2.13","1"
"Melfi","NO2","µg/m≥","04/01/2022","09","2.75","1"
"Melfi","NO2","µg/m≥","04/01/2022","10","3.90","1"
"Melfi","NO2","µg/m≥","04/01/2022","11","2.80","1"
"Melfi","NO2","µg/m≥","04/01/2022","12","1.58","1"
"Melfi","NO2","µg/m≥","04/01/2022","13","1.49","1"
"Melfi","NO2","µg/m≥","04/01/2022","14","1.56","1"
"Melfi","NO2","µg/m≥","04/01/2022","15","1.69","1"
"Melfi","NO2","µg/m≥","04/01/2022","16","2.02","1"
"Melfi","NO2","µg/m≥","04/01/2022","17","4.79","1"
"Melfi","NO2","µg/m≥","04/01/2022","18","1.47","1"
"Melfi","NO2","µg/m≥","04/01/2022","19","1.20","1"
"Melfi","NO2","µg/m≥","04/01/2022","20","2.11","1"
"Melfi","NO2","µg/m≥","04/01/2022","21","2.19","1"
"Melfi","NO2","µg/m≥","04/01/2022","22","2.29","1"
"Melfi","NO2","µg/m≥","04/01/2022","23","2.33","1"
"Melfi","NO2","µg/m≥","04/01/2022","24","2.10","1"
"Melfi","NO2","µg/m≥","05/01/2022","01","1.17","1"
"Melfi","NO2","µg/m≥","05/01/2022","02","0.99","1"
"Melfi","NO2","µg/m≥","05/01/2022","03","0.85","1"
"Melfi","NO2","µg/m≥","05/01/2022","04","1.06","1"
"Melfi","NO2","µg/m≥","05/01/2022","05","1.01","1"
"Melfi","NO2","µg/m≥","05/01/2022","06","1.26","1"
"Melfi","NO2","µg/m≥","05/01/2022","07","2.00","1"
"Melfi","NO2","µg/m≥","05/01/2022","08","7.24","1"
"Melfi","NO2","µg/m≥","05/01/2022","09","10.77","1"
"Melfi","NO2","µg/m≥","05/01/2022","10","9.63","1"
"Melfi","NO2","µg/m≥","05/01/2022","11","3.58","1"
"Melfi","NO2","µg/m≥","05/01/2022","12","2.71","1"
"Melfi","NO2","µg/m≥","05/01/2022","13","2.55","1"
"Melfi","NO2","µg/m≥","05/01/2022","14","1.87","1"
"Melfi","NO2","µg/m≥","05/01/2022","15","1.39","1"
"Melfi","NO2","µg/m≥","05/01/2022","16","1.95","1"
"Melfi","NO2","µg/m≥","05/01/2022","17","1.73","1"
"Melfi","NO2","µg/m≥","05/01/2022","18","1.90","1"
"Melfi","NO2","µg/m≥","05/01/2022","19","1.79","1"
"Melfi","NO2","µg/m≥","05/01/2022","20","2.96","1"
"Melfi","NO2","µg/m≥","05/01/2022","21","2.47","1"
"Melfi","NO2","µg/m≥","05/01/2022","22","1.35","1"
"Melfi","NO2","µg/m≥","05/01/2022","23","1.09","1"
"Melfi","NO2","µg/m≥","05/01/2022","24","1.03","1"
"Melfi","NO2","µg/m≥","06/01/2022","01","1.16","1"
"Melfi","NO2","µg/m≥","06/01/2022","02","0.73","1"
"Melfi","NO2","µg/m≥","06/01/2022","03","0.97","1"
"Melfi","NO2","µg/m≥","06/01/2022","04","1.08","1"
"Melfi","NO2","µg/m≥","06/01/2022","05","1.17","1"
"Melfi","NO2","µg/m≥","06/01/2022","06","0.98","1"
"Melfi","NO2","µg/m≥","06/01/2022","07","1.62","1"
"Melfi","NO2","µg/m≥","06/01/2022","08","4.53","1"
"Melfi","NO2","µg/m≥","06/01/2022","09","5.61","1"
"Melfi","NO2","µg/m≥","06/01/2022","10","2.95","1"
"Melfi","NO2","µg/m≥","06/01/2022","11","2.35","1"
"Melfi","NO2","µg/m≥","06/01/2022","12","2.50","1"
"Melfi","NO2","µg/m≥","06/01/2022","13","3.26","1"
"Melfi","NO2","µg/m≥","06/01/2022","14","2.47","1"
"Melfi","NO2","µg/m≥","06/01/2022","15","1.84","1"
"Melfi","NO2","µg/m≥","06/01/2022","16","2.00","1"
"Melfi","NO2","µg/m≥","06/01/2022","17","4.47","1"
"Melfi","NO2","µg/m≥","06/01/2022","18","8.21","1"
"Melfi","NO2","µg/m≥","06/01/2022","19","5.32","1"
"Melfi","NO2","µg/m≥","06/01/2022","20","5.27","1"
"Melfi","NO2","µg/m≥","06/01/2022","21","4.75","1"
"Melfi","NO2","µg/m≥","06/01/2022","22","3.74","1"
"Melfi","NO2","µg/m≥","06/01/2022","23","2.96","1"
"Melfi","NO2","µg/m≥","06/01/2022","24","2.88","1"
"Melfi","NO2","µg/m≥","07/01/2022","01","2.38","1"
"Melfi","NO2","µg/m≥","07/01/2022","02","1.73","1"
"Melfi","NO2","µg/m≥","07/01/2022","03","1.27","1"
"Melfi","NO2","µg/m≥","07/01/2022","04","1.46","1"
"Melfi","NO2","µg/m≥","07/01/2022","05","1.63","1"
"Melfi","NO2","µg/m≥","07/01/2022","06","1.78","1"
"Melfi","NO2","µg/m≥","07/01/2022","07","1.88","1"
"Melfi","NO2","µg/m≥","07/01/2022","08","3.15","1"
"Melfi","NO2","µg/m≥","07/01/2022","09","5.20","1"
"Melfi","NO2","µg/m≥","07/01/2022","10","4.43","1"
"Melfi","NO2","µg/m≥","07/01/2022","11","5.05","1"
"Melfi","NO2","µg/m≥","07/01/2022","12","4.62","1"
"Melfi","NO2","µg/m≥","07/01/2022","13","5.04","1"
"Melfi","NO2","µg/m≥","07/01/2022","14","4.88","1"
"Melfi","NO2","µg/m≥","07/01/2022","15","5.42","1"
"Melfi","NO2","µg/m≥","07/01/2022","16","5.62","1"
"Melfi","NO2","µg/m≥","07/01/2022","17","7.01","1"
"Melfi","NO2","µg/m≥","07/01/2022","18","6.14","1"
"Melfi","NO2","µg/m≥","07/01/2022","19","5.60","1"
"Melfi","NO2","µg/m≥","07/01/2022","20","3.52","1"
"Melfi","NO2","µg/m≥","07/01/2022","21","2.84","1"
"Melfi","NO2","µg/m≥","07/01/2022","22","2.98","1"
"Melfi","NO2","µg/m≥","07/01/2022","23","2.94","1"
"Melfi","NO2","µg/m≥","07/01/2022","24","2.65","1"
"Melfi","NO2","µg/m≥","08/01/2022","01","2.24","1"
"Melfi","NO2","µg/m≥","08/01/2022","02","2.17","1"
"Melfi","NO2","µg/m≥","08/01/2022","03","1.54","1"
"Melfi","NO2","µg/m≥","08/01/2022","04","1.75","1"
"Melfi","NO2","µg/m≥","08/01/2022","05","1.72","1"
"Melfi","NO2","µg/m≥","08/01/2022","06","1.79","1"
"Melfi","NO2","µg/m≥","08/01/2022","07","2.36","1"
"Melfi","NO2","µg/m≥","08/01/2022","08","2.59","1"
"Melfi","NO2","µg/m≥","08/01/2022","09","3.25","1"
"Melfi","NO2","µg/m≥","08/01/2022","10","4.55","1"
"Melfi","NO2","µg/m≥","08/01/2022","11","4.34","1"
"Melfi","NO2","µg/m≥","08/01/2022","12","4.27","1"
"Melfi","NO2","µg/m≥","08/01/2022","13","4.88","1"
"Melfi","NO2","µg/m≥","08/01/2022","14","5.69","1"
"Melfi","NO2","µg/m≥","08/01/2022","15","4.90","1"
"Melfi","NO2","µg/m≥","08/01/2022","16","6.50","1"
"Melfi","NO2","µg/m≥","08/01/2022","17","4.29","1"
"Melfi","NO2","µg/m≥","08/01/2022","18","4.33","1"
"Melfi","NO2","µg/m≥","08/01/2022","19","4.31","1"
"Melfi","NO2","µg/m≥","08/01/2022","20","3.74","1"
"Melfi","NO2","µg/m≥","08/01/2022","21","3.00","1"
"Melfi","NO2","µg/m≥","08/01/2022","22","3.08","1"
"Melfi","NO2","µg/m≥","08/01/2022","23","2.57","1"
"Melfi","NO2","µg/m≥","08/01/2022","24","2.48","1"
"Melfi","NO2","µg/m≥","09/01/2022","01","2.72","1"
"Melfi","NO2","µg/m≥","09/01/2022","02","2.50","1"
"Melfi","NO2","µg/m≥","09/01/2022","03","1.69","1"
"Melfi","NO2","µg/m≥","09/01/2022","04","0.78","1"
"Melfi","NO2","µg/m≥","09/01/2022","05","1.11","1"
"Melfi","NO2","µg/m≥","09/01/2022","06","0.31","1"
"Melfi","NO2","µg/m≥","09/01/2022","07","0.58","1"
"Melfi","NO2","µg/m≥","09/01/2022","08","2.58","1"
"Melfi","NO2","µg/m≥","09/01/2022","09","0.88","1"
"Melfi","NO2","µg/m≥","09/01/2022","10","0.92","1"
"Melfi","NO2","µg/m≥","09/01/2022","11","0.37","1"
"Melfi","NO2","µg/m≥","09/01/2022","12","0.37","1"
"Melfi","NO2","µg/m≥","09/01/2022","13","0.62","1"
"Melfi","NO2","µg/m≥","09/01/2022","14","0.82","1"
"Melfi","NO2","µg/m≥","09/01/2022","15","1.58","1"
"Melfi","NO2","µg/m≥","09/01/2022","16","3.25","1"
"Melfi","NO2","µg/m≥","09/01/2022","17","6.46","1"
"Melfi","NO2","µg/m≥","09/01/2022","18","4.65","1"
"Melfi","NO2","µg/m≥","09/01/2022","19","5.01","1"
"Melfi","NO2","µg/m≥","09/01/2022","20","6.39","1"
"Melfi","NO2","µg/m≥","09/01/2022","21","6.61","1"
"Melfi","NO2","µg/m≥","09/01/2022","22","2.55","1"
"Melfi","NO2","µg/m≥","09/01/2022","23","1.46","1"
"Melfi","NO2","µg/m≥","09/01/2022","24","1.38","1"
"Melfi","NO2","µg/m≥","10/01/2022","01","1.61","1"
"Melfi","NO2","µg/m≥","10/01/2022","02","1.78","1"
"Melfi","NO2","µg/m≥","10/01/2022","03","2.63","1"
"Melfi","NO2","µg/m≥","10/01/2022","04","2.43","1"
"Melfi","NO2","µg/m≥","10/01/2022","05","2.07","1"
"Melfi","NO2","µg/m≥","10/01/2022","06","1.32","1"
"Melfi","NO2","µg/m≥","10/01/2022","07","1.36","1"
"Melfi","NO2","µg/m≥","10/01/2022","08","2.93","1"
"Melfi","NO2","µg/m≥","10/01/2022","09","3.14","1"
"Melfi","NO2","µg/m≥","10/01/2022","10","3.02","1"
"Melfi","NO2","µg/m≥","10/01/2022","11","3.87","1"
"Melfi","NO2","µg/m≥","10/01/2022","12","4.32","1"
"Melfi","NO2","µg/m≥","10/01/2022","13","4.49","1"
"Melfi","NO2","µg/m≥","10/01/2022","14","4.80","1"
"Melfi","NO2","µg/m≥","10/01/2022","15","4.57","1"
"Melfi","NO2","µg/m≥","10/01/2022","16","3.49","1"
"Melfi","NO2","µg/m≥","10/01/2022","17","3.21","1"
"Melfi","NO2","µg/m≥","10/01/2022","18","3.34","1"
"Melfi","NO2","µg/m≥","10/01/2022","19","2.94","1"
"Melfi","NO2","µg/m≥","10/01/2022","20","2.87","1"
"Melfi","NO2","µg/m≥","10/01/2022","21","2.50","1"
"Melfi","NO2","µg/m≥","10/01/2022","22","2.83","1"
"Melfi","NO2","µg/m≥","10/01/2022","23","3.88","1"
"Melfi","NO2","µg/m≥","10/01/2022","24","1.86","1"
"Melfi","NO2","µg/m≥","11/01/2022","01","1.51","1"
"Melfi","NO2","µg/m≥","11/01/2022","02","1.34","1"
"Melfi","NO2","µg/m≥","11/01/2022","03","1.33","1"
"Melfi","NO2","µg/m≥","11/01/2022","04","1.13","1"
"Melfi","NO2","µg/m≥","11/01/2022","05","1.27","1"
"Melfi","NO2","µg/m≥","11/01/2022","06","2.01","1"
"Melfi","NO2","µg/m≥","11/01/2022","07","3.33","1"
"Melfi","NO2","µg/m≥","11/01/2022","08","5.63","1"
"Melfi","NO2","µg/m≥","11/01/2022","09","5.60","1"
"Melfi","NO2","µg/m≥","11/01/2022","10","-9999","-1"
"Melfi","NO2","µg/m≥","11/01/2022","11","-9999","-1"
"Melfi","NO2","µg/m≥","11/01/2022","12","-9999","-1"
"Melfi","NO2","µg/m≥","11/01/2022","13","-9999","-1"
"Melfi","NO2","µg/m≥","11/01/2022","14","6.20","1"
"Melfi","NO2","µg/m≥","11/01/2022","15","6.11","1"
"Melfi","NO2","µg/m≥","11/01/2022","16","5.92","1"
"Melfi","NO2","µg/m≥","11/01/2022","17","5.39","1"
"Melfi","NO2","µg/m≥","11/01/2022","18","5.95","1"
"Melfi","NO2","µg/m≥","11/01/2022","19","4.24","1"
"Melfi","NO2","µg/m≥","11/01/2022","20","3.42","1"
"Melfi","NO2","µg/m≥","11/01/2022","21","2.61","1"
"Melfi","NO2","µg/m≥","11/01/2022","22","2.48","1"
"Melfi","NO2","µg/m≥","11/01/2022","23","2.84","1"
"Melfi","NO2","µg/m≥","11/01/2022","24","2.31","1"
"Melfi","NO2","µg/m≥","12/01/2022","01","1.89","1"
"Melfi","NO2","µg/m≥","12/01/2022","02","1.44","1"
"Melfi","NO2","µg/m≥","12/01/2022","03","1.38","1"
"Melfi","NO2","µg/m≥","12/01/2022","04","1.08","1"
"Melfi","NO2","µg/m≥","12/01/2022","05","1.32","1"
"Melfi","NO2","µg/m≥","12/01/2022","06","2.67","1"
"Melfi","NO2","µg/m≥","12/01/2022","07","3.42","1"
"Melfi","NO2","µg/m≥","12/01/2022","08","3.20","1"
"Melfi","NO2","µg/m≥","12/01/2022","09","5.26","1"
"Melfi","NO2","µg/m≥","12/01/2022","10","4.74","1"
"Melfi","NO2","µg/m≥","12/01/2022","11","5.33","1"
"Melfi","NO2","µg/m≥","12/01/2022","12","5.92","1"
"Melfi","NO2","µg/m≥","12/01/2022","13","6.65","1"
"Melfi","NO2","µg/m≥","12/01/2022","14","7.42","1"
"Melfi","NO2","µg/m≥","12/01/2022","15","8.02","1"
"Melfi","NO2","µg/m≥","12/01/2022","16","6.45","1"
"Melfi","NO2","µg/m≥","12/01/2022","17","6.90","1"
"Melfi","NO2","µg/m≥","12/01/2022","18","7.12","1"
"Melfi","NO2","µg/m≥","12/01/2022","19","5.97","1"
"Melfi","NO2","µg/m≥","12/01/2022","20","5.65","1"
"Melfi","NO2","µg/m≥","12/01/2022","21","4.42","1"
"Melfi","NO2","µg/m≥","12/01/2022","22","3.58","1"
"Melfi","NO2","µg/m≥","12/01/2022","23","3.28","1"
"Melfi","NO2","µg/m≥","12/01/2022","24","2.02","1"
"Melfi","NO2","µg/m≥","13/01/2022","01","1.86","1"
"Melfi","NO2","µg/m≥","13/01/2022","02","1.29","1"
"Melfi","NO2","µg/m≥","13/01/2022","03","1.20","1"
"Melfi","NO2","µg/m≥","13/01/2022","04","0.66","1"
"Melfi","NO2","µg/m≥","13/01/2022","05","0.56","1"
"Melfi","NO2","µg/m≥","13/01/2022","06","0.78","1"
"Melfi","NO2","µg/m≥","13/01/2022","07","1.17","1"
"Melfi","NO2","µg/m≥","13/01/2022","08","1.47","1"
"Melfi","NO2","µg/m≥","13/01/2022","09","1.85","1"
"Melfi","NO2","µg/m≥","13/01/2022","10","2.39","1"
"Melfi","NO2","µg/m≥","13/01/2022","11","2.44","1"
"Melfi","NO2","µg/m≥","13/01/2022","12","2.48","1"
"Melfi","NO2","µg/m≥","13/01/2022","13","2.53","1"
"Melfi","NO2","µg/m≥","13/01/2022","14","4.35","1"
"Melfi","NO2","µg/m≥","13/01/2022","15","3.38","1"
"Melfi","NO2","µg/m≥","13/01/2022","16","3.57","1"
"Melfi","NO2","µg/m≥","13/01/2022","17","6.25","1"
"Melfi","NO2","µg/m≥","13/01/2022","18","4.39","1"
"Melfi","NO2","µg/m≥","13/01/2022","19","2.65","1"
"Melfi","NO2","µg/m≥","13/01/2022","20","3.14","1"
"Melfi","NO2","µg/m≥","13/01/2022","21","2.77","1"
"Melfi","NO2","µg/m≥","13/01/2022","22","2.66","1"
"Melfi","NO2","µg/m≥","13/01/2022","23","3.87","1"
"Melfi","NO2","µg/m≥","13/01/2022","24","2.91","1"
"Melfi","NO2","µg/m≥","14/01/2022","01","2.27","1"
"Melfi","NO2","µg/m≥","14/01/2022","02","1.76","1"
"Melfi","NO2","µg/m≥","14/01/2022","03","1.78","1"
"Melfi","NO2","µg/m≥","14/01/2022","04","2.04","1"
"Melfi","NO2","µg/m≥","14/01/2022","05","2.58","1"
"Melfi","NO2","µg/m≥","14/01/2022","06","3.12","1"
"Melfi","NO2","µg/m≥","14/01/2022","07","3.32","1"
"Melfi","NO2","µg/m≥","14/01/2022","08","3.14","1"
"Melfi","NO2","µg/m≥","14/01/2022","09","3.17","1"
"Melfi","NO2","µg/m≥","14/01/2022","10","3.58","1"
"Melfi","NO2","µg/m≥","14/01/2022","11","3.42","1"
"Melfi","NO2","µg/m≥","14/01/2022","12","3.73","1"
"Melfi","NO2","µg/m≥","14/01/2022","13","4.45","1"
"Melfi","NO2","µg/m≥","14/01/2022","14","4.99","1"
"Melfi","NO2","µg/m≥","14/01/2022","15","3.79","1"
"Melfi","NO2","µg/m≥","14/01/2022","16","3.74","1"
"Melfi","NO2","µg/m≥","14/01/2022","17","4.58","1"
"Melfi","NO2","µg/m≥","14/01/2022","18","2.53","1"
"Melfi","NO2","µg/m≥","14/01/2022","19","1.42","1"
"Melfi","NO2","µg/m≥","14/01/2022","20","1.11","1"
"Melfi","NO2","µg/m≥","14/01/2022","21","0.70","1"
"Melfi","NO2","µg/m≥","14/01/2022","22","0.42","1"
"Melfi","NO2","µg/m≥","14/01/2022","23","0.31","1"
"Melfi","NO2","µg/m≥","14/01/2022","24","0.35","1"
"Melfi","NO2","µg/m≥","15/01/2022","01","0.26","1"
"Melfi","NO2","µg/m≥","15/01/2022","02","0.25","1"
"Melfi","NO2","µg/m≥","15/01/2022","03","0.30","1"
"Melfi","NO2","µg/m≥","15/01/2022","04","0.48","1"
"Melfi","NO2","µg/m≥","15/01/2022","05","0.48","1"
"Melfi","NO2","µg/m≥","15/01/2022","06","0.70","1"
"Melfi","NO2","µg/m≥","15/01/2022","07","0.87","1"
"Melfi","NO2","µg/m≥","15/01/2022","08","0.97","1"
"Melfi","NO2","µg/m≥","15/01/2022","09","0.68","1"
"Melfi","NO2","µg/m≥","15/01/2022","10","2.43","1"
"Melfi","NO2","µg/m≥","15/01/2022","11","3.35","1"
"Melfi","NO2","µg/m≥","15/01/2022","12","6.16","1"
"Melfi","NO2","µg/m≥","15/01/2022","13","6.09","1"
"Melfi","NO2","µg/m≥","15/01/2022","14","5.92","1"
"Melfi","NO2","µg/m≥","15/01/2022","15","5.55","1"
"Melfi","NO2","µg/m≥","15/01/2022","16","6.44","1"
"Melfi","NO2","µg/m≥","15/01/2022","17","8.07","1"
"Melfi","NO2","µg/m≥","15/01/2022","18","5.98","1"
"Melfi","NO2","µg/m≥","15/01/2022","19","5.22","1"
"Melfi","NO2","µg/m≥","15/01/2022","20","7.35","1"
"Melfi","NO2","µg/m≥","15/01/2022","21","5.73","1"
"Melfi","NO2","µg/m≥","15/01/2022","22","6.00","1"
"Melfi","NO2","µg/m≥","15/01/2022","23","2.41","1"
"Melfi","NO2","µg/m≥","15/01/2022","24","1.52","1"
"Melfi","NO2","µg/m≥","16/01/2022","01","0.65","1"
"Melfi","NO2","µg/m≥","16/01/2022","02","0.94","1"
"Melfi","NO2","µg/m≥","16/01/2022","03","0.12","1"
"Melfi","NO2","µg/m≥","16/01/2022","04","0.25","1"
"Melfi","NO2","µg/m≥","16/01/2022","05","0.09","1"
"Melfi","NO2","µg/m≥","16/01/2022","06","0.28","1"
"Melfi","NO2","µg/m≥","16/01/2022","07","0.42","1"
"Melfi","NO2","µg/m≥","16/01/2022","08","6.49","1"
"Melfi","NO2","µg/m≥","16/01/2022","09","3.93","1"
"Melfi","NO2","µg/m≥","16/01/2022","10","1.53","1"
"Melfi","NO2","µg/m≥","16/01/2022","11","2.03","1"
"Melfi","NO2","µg/m≥","16/01/2022","12","1.23","1"
"Melfi","NO2","µg/m≥","16/01/2022","13","1.23","1"
"Melfi","NO2","µg/m≥","16/01/2022","14","0.98","1"
"Melfi","NO2","µg/m≥","16/01/2022","15","2.51","1"
"Melfi","NO2","µg/m≥","16/01/2022","16","3.52","1"
"Melfi","NO2","µg/m≥","16/01/2022","17","3.94","1"
"Melfi","NO2","µg/m≥","16/01/2022","18","4.95","1"
"Melfi","NO2","µg/m≥","16/01/2022","19","3.32","1"
"Melfi","NO2","µg/m≥","16/01/2022","20","6.36","1"
"Melfi","NO2","µg/m≥","16/01/2022","21","2.36","1"
"Melfi","NO2","µg/m≥","16/01/2022","22","1.55","1"
"Melfi","NO2","µg/m≥","16/01/2022","23","1.20","1"
"Melfi","NO2","µg/m≥","16/01/2022","24","1.22","1"
"Melfi","NO2","µg/m≥","17/01/2022","01","1.06","1"
"Melfi","NO2","µg/m≥","17/01/2022","02","0.71","1"
"Melfi","NO2","µg/m≥","17/01/2022","03","1.40","1"
"Melfi","NO2","µg/m≥","17/01/2022","04","1.34","1"
"Melfi","NO2","µg/m≥","17/01/2022","05","1.25","1"
"Melfi","NO2","µg/m≥","17/01/2022","06","1.56","1"
"Melfi","NO2","µg/m≥","17/01/2022","07","1.57","1"
"Melfi","NO2","µg/m≥","17/01/2022","08","2.28","1"
"Melfi","NO2","µg/m≥","17/01/2022","09","2.79","1"
"Melfi","NO2","µg/m≥","17/01/2022","10","4.36","1"
"Melfi","NO2","µg/m≥","17/01/2022","11","3.78","1"
"Melfi","NO2","µg/m≥","17/01/2022","12","3.16","1"
"Melfi","NO2","µg/m≥","17/01/2022","13","4.68","1"
"Melfi","NO2","µg/m≥","17/01/2022","14","6.95","1"
"Melfi","NO2","µg/m≥","17/01/2022","15","5.98","1"
"Melfi","NO2","µg/m≥","17/01/2022","16","5.62","1"
"Melfi","NO2","µg/m≥","17/01/2022","17","5.75","1"
"Melfi","NO2","µg/m≥","17/01/2022","18","3.99","1"
"Melfi","NO2","µg/m≥","17/01/2022","19","7.49","1"
"Melfi","NO2","µg/m≥","17/01/2022","20","10.06","1"
"Melfi","NO2","µg/m≥","17/01/2022","21","6.78","1"
"Melfi","NO2","µg/m≥","17/01/2022","22","10.19","1"
"Melfi","NO2","µg/m≥","17/01/2022","23","3.22","1"
"Melfi","NO2","µg/m≥","17/01/2022","24","2.78","1"
"Melfi","NO2","µg/m≥","18/01/2022","01","2.28","1"
"Melfi","NO2","µg/m≥","18/01/2022","02","1.58","1"
"Melfi","NO2","µg/m≥","18/01/2022","03","1.60","1"
"Melfi","NO2","µg/m≥","18/01/2022","04","1.05","1"
"Melfi","NO2","µg/m≥","18/01/2022","05","0.74","1"
"Melfi","NO2","µg/m≥","18/01/2022","06","0.95","1"
"Melfi","NO2","µg/m≥","18/01/2022","07","2.02","1"
"Melfi","NO2","µg/m≥","18/01/2022","08","2.76","1"
"Melfi","NO2","µg/m≥","18/01/2022","09","7.08","1"
"Melfi","NO2","µg/m≥","18/01/2022","10","11.38","1"
"Melfi","NO2","µg/m≥","18/01/2022","11","6.39","1"
"Melfi","NO2","µg/m≥","18/01/2022","12","4.24","1"
"Melfi","NO2","µg/m≥","18/01/2022","13","4.26","1"
