"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","NO2","µg/m≥","06/01/2021","08","6.09","1"
"La_Martella","NO2","µg/m≥","06/01/2021","09","4.90","1"
"La_Martella","NO2","µg/m≥","06/01/2021","10","3.73","1"
"La_Martella","NO2","µg/m≥","06/01/2021","11","2.75","-99"
"La_Martella","NO2","µg/m≥","06/01/2021","12","2.88","1"
"La_Martella","NO2","µg/m≥","06/01/2021","13","3.93","1"
"La_Martella","NO2","µg/m≥","06/01/2021","14","3.75","1"
"La_Martella","NO2","µg/m≥","06/01/2021","15","3.25","1"
"La_Martella","NO2","µg/m≥","06/01/2021","16","2.90","1"
"La_Martella","NO2","µg/m≥","06/01/2021","17","4.23","1"
"La_Martella","NO2","µg/m≥","06/01/2021","18","5.68","1"
"La_Martella","NO2","µg/m≥","06/01/2021","19","5.54","1"
"La_Martella","NO2","µg/m≥","06/01/2021","20","5.85","1"
"La_Martella","NO2","µg/m≥","06/01/2021","21","5.70","1"
"La_Martella","NO2","µg/m≥","06/01/2021","22","3.67","1"
"La_Martella","NO2","µg/m≥","06/01/2021","23","3.50","1"
"La_Martella","NO2","µg/m≥","06/01/2021","24","3.36","1"
"La_Martella","NO2","µg/m≥","07/01/2021","01","2.71","1"
"La_Martella","NO2","µg/m≥","07/01/2021","02","2.37","1"
"La_Martella","NO2","µg/m≥","07/01/2021","03","2.53","1"
"La_Martella","NO2","µg/m≥","07/01/2021","04","2.80","1"
"La_Martella","NO2","µg/m≥","07/01/2021","05","3.29","1"
"La_Martella","NO2","µg/m≥","07/01/2021","06","2.03","1"
"La_Martella","NO2","µg/m≥","07/01/2021","07","4.70","1"
"La_Martella","NO2","µg/m≥","07/01/2021","08","10.12","1"
"La_Martella","NO2","µg/m≥","07/01/2021","09","16.26","1"
"La_Martella","NO2","µg/m≥","07/01/2021","10","12.34","-99"
"La_Martella","NO2","µg/m≥","07/01/2021","11","13.29","1"
"La_Martella","NO2","µg/m≥","07/01/2021","12","20.62","1"
"La_Martella","NO2","µg/m≥","07/01/2021","13","23.60","1"
"La_Martella","NO2","µg/m≥","07/01/2021","14","21.74","1"
"La_Martella","NO2","µg/m≥","07/01/2021","15","14.99","1"
"La_Martella","NO2","µg/m≥","07/01/2021","16","16.49","1"
"La_Martella","NO2","µg/m≥","07/01/2021","17","12.75","1"
"La_Martella","NO2","µg/m≥","07/01/2021","18","12.40","1"
"La_Martella","NO2","µg/m≥","07/01/2021","19","10.73","1"
"La_Martella","NO2","µg/m≥","07/01/2021","20","9.58","1"
"La_Martella","NO2","µg/m≥","07/01/2021","21","8.21","1"
"La_Martella","NO2","µg/m≥","07/01/2021","22","8.32","1"
"La_Martella","NO2","µg/m≥","07/01/2021","23","7.40","1"
"La_Martella","NO2","µg/m≥","07/01/2021","24","7.16","1"
"La_Martella","NO2","µg/m≥","08/01/2021","01","5.42","1"
"La_Martella","NO2","µg/m≥","08/01/2021","02","6.38","1"
"La_Martella","NO2","µg/m≥","08/01/2021","03","4.86","1"
"La_Martella","NO2","µg/m≥","08/01/2021","04","3.89","1"
"La_Martella","NO2","µg/m≥","08/01/2021","05","4.46","1"
"La_Martella","NO2","µg/m≥","08/01/2021","06","4.01","1"
"La_Martella","NO2","µg/m≥","08/01/2021","07","5.22","1"
"La_Martella","NO2","µg/m≥","08/01/2021","08","4.77","1"
"La_Martella","NO2","µg/m≥","08/01/2021","09","16.30","-99"
"La_Martella","NO2","µg/m≥","08/01/2021","10","6.53","1"
"La_Martella","NO2","µg/m≥","08/01/2021","11","3.63","1"
"La_Martella","NO2","µg/m≥","08/01/2021","12","3.15","1"
"La_Martella","NO2","µg/m≥","08/01/2021","13","3.04","1"
"La_Martella","NO2","µg/m≥","08/01/2021","14","3.31","1"
"La_Martella","NO2","µg/m≥","08/01/2021","15","3.62","1"
"La_Martella","NO2","µg/m≥","08/01/2021","16","4.87","1"
"La_Martella","NO2","µg/m≥","08/01/2021","17","5.50","1"
"La_Martella","NO2","µg/m≥","08/01/2021","18","5.08","1"
"La_Martella","NO2","µg/m≥","08/01/2021","19","4.71","1"
"La_Martella","NO2","µg/m≥","08/01/2021","20","5.01","1"
"La_Martella","NO2","µg/m≥","08/01/2021","21","5.31","1"
"La_Martella","NO2","µg/m≥","08/01/2021","22","4.64","1"
"La_Martella","NO2","µg/m≥","08/01/2021","23","4.77","1"
"La_Martella","NO2","µg/m≥","08/01/2021","24","4.56","1"
"La_Martella","NO2","µg/m≥","09/01/2021","01","0.48","1"
"La_Martella","NO2","µg/m≥","09/01/2021","02","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","03","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","04","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","05","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","06","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","07","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","08","-9999","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","09","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","10","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","11","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","12","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","13","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","14","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","15","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","16","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","17","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","18","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","19","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","20","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","21","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","22","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","23","0.00","-1"
"La_Martella","NO2","µg/m≥","09/01/2021","24","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","01","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","02","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","03","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","04","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","05","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","06","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","07","-9999","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","08","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","09","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","10","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","11","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","12","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","13","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","14","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","15","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","16","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","17","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","18","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","19","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","20","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","21","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","22","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","23","0.00","-1"
"La_Martella","NO2","µg/m≥","10/01/2021","24","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","01","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","02","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","03","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","04","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","05","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","06","-9999","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","07","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","08","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","09","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","10","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","11","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","12","0.00","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","13","-9999","-1"
"La_Martella","NO2","µg/m≥","11/01/2021","14","2.72","1"
"La_Martella","NO2","µg/m≥","11/01/2021","15","2.87","1"
"La_Martella","NO2","µg/m≥","11/01/2021","16","2.94","1"
"La_Martella","NO2","µg/m≥","11/01/2021","17","4.28","1"
"La_Martella","NO2","µg/m≥","11/01/2021","18","4.52","1"
"La_Martella","NO2","µg/m≥","11/01/2021","19","4.14","1"
"La_Martella","NO2","µg/m≥","11/01/2021","20","3.80","1"
"La_Martella","NO2","µg/m≥","11/01/2021","21","3.83","1"
"La_Martella","NO2","µg/m≥","11/01/2021","22","3.64","1"
"La_Martella","NO2","µg/m≥","11/01/2021","23","3.65","1"
"La_Martella","NO2","µg/m≥","11/01/2021","24","3.48","1"
"La_Martella","NO2","µg/m≥","12/01/2021","01","2.96","1"
"La_Martella","NO2","µg/m≥","12/01/2021","02","2.99","1"
"La_Martella","NO2","µg/m≥","12/01/2021","03","3.09","1"
"La_Martella","NO2","µg/m≥","12/01/2021","04","3.02","1"
"La_Martella","NO2","µg/m≥","12/01/2021","05","3.17","-99"
"La_Martella","NO2","µg/m≥","12/01/2021","06","2.75","1"
"La_Martella","NO2","µg/m≥","12/01/2021","07","2.92","1"
"La_Martella","NO2","µg/m≥","12/01/2021","08","3.04","1"
"La_Martella","NO2","µg/m≥","12/01/2021","09","3.31","1"
"La_Martella","NO2","µg/m≥","12/01/2021","10","2.82","1"
"La_Martella","NO2","µg/m≥","12/01/2021","11","2.56","1"
"La_Martella","NO2","µg/m≥","12/01/2021","12","2.95","1"
"La_Martella","NO2","µg/m≥","12/01/2021","13","3.22","1"
"La_Martella","NO2","µg/m≥","12/01/2021","14","2.88","1"
"La_Martella","NO2","µg/m≥","12/01/2021","15","3.07","1"
"La_Martella","NO2","µg/m≥","12/01/2021","16","3.83","1"
"La_Martella","NO2","µg/m≥","12/01/2021","17","4.54","1"
"La_Martella","NO2","µg/m≥","12/01/2021","18","5.50","1"
"La_Martella","NO2","µg/m≥","12/01/2021","19","9.94","1"
"La_Martella","NO2","µg/m≥","12/01/2021","20","4.50","1"
"La_Martella","NO2","µg/m≥","12/01/2021","21","5.81","1"
"La_Martella","NO2","µg/m≥","12/01/2021","22","6.18","1"
"La_Martella","NO2","µg/m≥","12/01/2021","23","4.90","1"
"La_Martella","NO2","µg/m≥","12/01/2021","24","9.31","1"
"La_Martella","NO2","µg/m≥","13/01/2021","01","3.55","1"
"La_Martella","NO2","µg/m≥","13/01/2021","02","4.23","1"
"La_Martella","NO2","µg/m≥","13/01/2021","03","3.91","1"
"La_Martella","NO2","µg/m≥","13/01/2021","04","3.23","-99"
"La_Martella","NO2","µg/m≥","13/01/2021","05","13.94","1"
"La_Martella","NO2","µg/m≥","13/01/2021","06","9.82","1"
"La_Martella","NO2","µg/m≥","13/01/2021","07","5.63","1"
"La_Martella","NO2","µg/m≥","13/01/2021","08","13.74","1"
"La_Martella","NO2","µg/m≥","13/01/2021","09","13.65","1"
"La_Martella","NO2","µg/m≥","13/01/2021","10","9.21","1"
"La_Martella","NO2","µg/m≥","13/01/2021","11","2.91","1"
"La_Martella","NO2","µg/m≥","13/01/2021","12","2.49","1"
"La_Martella","NO2","µg/m≥","13/01/2021","13","2.49","1"
"La_Martella","NO2","µg/m≥","13/01/2021","14","2.45","1"
"La_Martella","NO2","µg/m≥","13/01/2021","15","2.76","1"
"La_Martella","NO2","µg/m≥","13/01/2021","16","3.09","1"
"La_Martella","NO2","µg/m≥","13/01/2021","17","3.09","1"
"La_Martella","NO2","µg/m≥","13/01/2021","18","4.66","1"
"La_Martella","NO2","µg/m≥","13/01/2021","19","5.97","1"
"La_Martella","NO2","µg/m≥","13/01/2021","20","5.12","1"
"La_Martella","NO2","µg/m≥","13/01/2021","21","2.91","1"
"La_Martella","NO2","µg/m≥","13/01/2021","22","3.23","1"
"La_Martella","NO2","µg/m≥","13/01/2021","23","3.72","1"
"La_Martella","NO2","µg/m≥","13/01/2021","24","3.93","1"
"La_Martella","NO2","µg/m≥","14/01/2021","01","3.99","1"
"La_Martella","NO2","µg/m≥","14/01/2021","02","4.20","1"
"La_Martella","NO2","µg/m≥","14/01/2021","03","5.12","-99"
"La_Martella","NO2","µg/m≥","14/01/2021","04","4.18","1"
"La_Martella","NO2","µg/m≥","14/01/2021","05","5.07","1"
"La_Martella","NO2","µg/m≥","14/01/2021","06","9.19","1"
"La_Martella","NO2","µg/m≥","14/01/2021","07","8.50","1"
"La_Martella","NO2","µg/m≥","14/01/2021","08","24.65","1"
"La_Martella","NO2","µg/m≥","14/01/2021","09","9.49","1"
"La_Martella","NO2","µg/m≥","14/01/2021","10","10.83","1"
"La_Martella","NO2","µg/m≥","14/01/2021","11","20.11","1"
"La_Martella","NO2","µg/m≥","14/01/2021","12","15.45","1"
"La_Martella","NO2","µg/m≥","14/01/2021","13","9.65","1"
"La_Martella","NO2","µg/m≥","14/01/2021","14","6.18","1"
"La_Martella","NO2","µg/m≥","14/01/2021","15","2.78","1"
"La_Martella","NO2","µg/m≥","14/01/2021","16","2.40","1"
"La_Martella","NO2","µg/m≥","14/01/2021","17","3.11","1"
"La_Martella","NO2","µg/m≥","14/01/2021","18","3.66","1"
"La_Martella","NO2","µg/m≥","14/01/2021","19","3.14","1"
"La_Martella","NO2","µg/m≥","14/01/2021","20","5.10","1"
"La_Martella","NO2","µg/m≥","14/01/2021","21","4.16","1"
"La_Martella","NO2","µg/m≥","14/01/2021","22","3.30","1"
"La_Martella","NO2","µg/m≥","14/01/2021","23","2.81","1"
"La_Martella","NO2","µg/m≥","14/01/2021","24","2.92","1"
"La_Martella","NO2","µg/m≥","15/01/2021","01","3.24","1"
"La_Martella","NO2","µg/m≥","15/01/2021","02","2.00","-99"
"La_Martella","NO2","µg/m≥","15/01/2021","03","2.25","1"
"La_Martella","NO2","µg/m≥","15/01/2021","04","2.37","1"
"La_Martella","NO2","µg/m≥","15/01/2021","05","2.53","1"
"La_Martella","NO2","µg/m≥","15/01/2021","06","2.37","1"
"La_Martella","NO2","µg/m≥","15/01/2021","07","2.84","1"
"La_Martella","NO2","µg/m≥","15/01/2021","08","4.13","1"
"La_Martella","NO2","µg/m≥","15/01/2021","09","5.15","1"
"La_Martella","NO2","µg/m≥","15/01/2021","10","15.68","1"
"La_Martella","NO2","µg/m≥","15/01/2021","11","11.20","1"
"La_Martella","NO2","µg/m≥","15/01/2021","12","6.33","1"
"La_Martella","NO2","µg/m≥","15/01/2021","13","5.27","1"
"La_Martella","NO2","µg/m≥","15/01/2021","14","10.52","1"
"La_Martella","NO2","µg/m≥","15/01/2021","15","6.13","1"
"La_Martella","NO2","µg/m≥","15/01/2021","16","8.94","1"
"La_Martella","NO2","µg/m≥","15/01/2021","17","14.34","1"
"La_Martella","NO2","µg/m≥","15/01/2021","18","16.27","1"
"La_Martella","NO2","µg/m≥","15/01/2021","19","4.55","1"
"La_Martella","NO2","µg/m≥","15/01/2021","20","4.15","1"
"La_Martella","NO2","µg/m≥","15/01/2021","21","3.94","1"
"La_Martella","NO2","µg/m≥","15/01/2021","22","3.24","1"
"La_Martella","NO2","µg/m≥","15/01/2021","23","2.95","1"
"La_Martella","NO2","µg/m≥","15/01/2021","24","2.71","1"
"La_Martella","NO2","µg/m≥","16/01/2021","01","3.06","-99"
"La_Martella","NO2","µg/m≥","16/01/2021","02","2.72","1"
"La_Martella","NO2","µg/m≥","16/01/2021","03","2.51","1"
"La_Martella","NO2","µg/m≥","16/01/2021","04","2.10","1"
"La_Martella","NO2","µg/m≥","16/01/2021","05","2.11","1"
"La_Martella","NO2","µg/m≥","16/01/2021","06","2.65","1"
"La_Martella","NO2","µg/m≥","16/01/2021","07","2.85","1"
"La_Martella","NO2","µg/m≥","16/01/2021","08","3.17","1"
"La_Martella","NO2","µg/m≥","16/01/2021","09","3.33","1"
"La_Martella","NO2","µg/m≥","16/01/2021","10","3.19","1"
"La_Martella","NO2","µg/m≥","16/01/2021","11","3.16","1"
"La_Martella","NO2","µg/m≥","16/01/2021","12","2.89","1"
"La_Martella","NO2","µg/m≥","16/01/2021","13","2.85","1"
"La_Martella","NO2","µg/m≥","16/01/2021","14","2.79","1"
"La_Martella","NO2","µg/m≥","16/01/2021","15","3.11","1"
"La_Martella","NO2","µg/m≥","16/01/2021","16","2.42","1"
"La_Martella","NO2","µg/m≥","16/01/2021","17","2.69","1"
"La_Martella","NO2","µg/m≥","16/01/2021","18","2.81","1"
"La_Martella","NO2","µg/m≥","16/01/2021","19","2.99","1"
"La_Martella","NO2","µg/m≥","16/01/2021","20","3.17","1"
"La_Martella","NO2","µg/m≥","16/01/2021","21","2.51","1"
"La_Martella","NO2","µg/m≥","16/01/2021","22","3.37","1"
"La_Martella","NO2","µg/m≥","16/01/2021","23","2.62","1"
"La_Martella","NO2","µg/m≥","16/01/2021","24","2.51","-99"
"La_Martella","NO2","µg/m≥","17/01/2021","01","2.33","1"
"La_Martella","NO2","µg/m≥","17/01/2021","02","2.19","1"
"La_Martella","NO2","µg/m≥","17/01/2021","03","2.18","1"
"La_Martella","NO2","µg/m≥","17/01/2021","04","2.03","1"
"La_Martella","NO2","µg/m≥","17/01/2021","05","2.14","1"
"La_Martella","NO2","µg/m≥","17/01/2021","06","2.19","1"
"La_Martella","NO2","µg/m≥","17/01/2021","07","1.94","1"
"La_Martella","NO2","µg/m≥","17/01/2021","08","3.48","1"
"La_Martella","NO2","µg/m≥","17/01/2021","09","3.26","1"
"La_Martella","NO2","µg/m≥","17/01/2021","10","3.58","1"
"La_Martella","NO2","µg/m≥","17/01/2021","11","4.65","1"
"La_Martella","NO2","µg/m≥","17/01/2021","12","3.88","1"
"La_Martella","NO2","µg/m≥","17/01/2021","13","3.24","1"
"La_Martella","NO2","µg/m≥","17/01/2021","14","3.14","1"
"La_Martella","NO2","µg/m≥","17/01/2021","15","2.83","1"
"La_Martella","NO2","µg/m≥","17/01/2021","16","2.70","1"
"La_Martella","NO2","µg/m≥","17/01/2021","17","3.22","1"
"La_Martella","NO2","µg/m≥","17/01/2021","18","4.60","1"
"La_Martella","NO2","µg/m≥","17/01/2021","19","5.00","1"
"La_Martella","NO2","µg/m≥","17/01/2021","20","6.15","1"
"La_Martella","NO2","µg/m≥","17/01/2021","21","6.40","1"
"La_Martella","NO2","µg/m≥","17/01/2021","22","5.66","1"
"La_Martella","NO2","µg/m≥","17/01/2021","23","7.25","-99"
