"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","05","2.12","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","06","1.88","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","07","2.59","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","08","3.70","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","09","5.80","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","10","4.92","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","11","6.47","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","12","5.17","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","13","4.82","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","14","4.92","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","15","3.02","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","16","5.85","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","17","10.40","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","18","13.92","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","19","12.45","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","20","11.16","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","21","6.66","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","22","4.89","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","23","2.72","1"
"Potenza-S_L_Branca","NO2","µg/m≥","04/01/2022","24","1.91","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","01","1.63","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","02","1.15","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","03","0.97","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","04","0.98","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","05","0.79","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","06","1.12","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","07","1.86","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","08","1.95","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","09","4.41","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","10","6.24","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","11","3.77","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","12","7.36","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","13","7.23","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","14","5.11","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","15","7.12","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","16","3.02","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","17","5.23","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","18","3.15","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","19","21.07","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","20","7.49","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","21","3.02","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","22","1.99","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","23","1.58","1"
"Potenza-S_L_Branca","NO2","µg/m≥","05/01/2022","24","1.31","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","01","0.79","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","02","1.00","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","03","0.75","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","04","0.97","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","05","0.59","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","06","0.85","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","07","1.29","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","08","1.56","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","09","3.93","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","10","5.88","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","11","2.59","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","12","1.37","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","13","4.52","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","14","3.56","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","15","2.48","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","16","4.61","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","17","6.49","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","18","4.68","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","19","9.38","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","20","7.47","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","21","7.20","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","22","6.60","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","23","3.15","1"
"Potenza-S_L_Branca","NO2","µg/m≥","06/01/2022","24","2.66","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","01","3.22","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","02","3.65","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","03","4.68","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","04","2.82","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","05","1.44","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","06","2.12","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","07","4.32","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","08","5.04","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","09","7.99","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","10","8.19","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","11","-9999","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","12","-9999","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","13","-9999","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","14","7.27","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","15","5.41","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","16","5.84","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","17","7.61","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","18","5.31","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","19","4.34","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","20","8.78","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","21","3.92","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","22","3.22","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","23","2.61","1"
"Potenza-S_L_Branca","NO2","µg/m≥","07/01/2022","24","1.68","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","01","1.52","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","02","1.47","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","03","1.34","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","04","0.02","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","05","0.20","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","06","1.66","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","07","1.40","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","08","6.27","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","09","6.47","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","10","3.52","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","11","5.20","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","12","7.80","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","13","5.40","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","14","4.13","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","15","4.19","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","16","4.19","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","17","6.34","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","18","5.95","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","19","9.18","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","20","5.74","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","21","6.13","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","22","3.23","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","23","5.35","1"
"Potenza-S_L_Branca","NO2","µg/m≥","08/01/2022","24","2.85","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","01","3.45","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","02","1.75","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","03","0.75","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","04","1.40","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","05","2.07","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","06","1.70","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","07","2.65","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","08","3.65","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","09","8.60","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","10","5.81","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","11","3.08","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","12","2.08","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","13","1.53","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","14","2.09","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","15","1.50","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","16","3.17","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","17","11.61","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","18","9.48","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","19","8.64","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","20","5.50","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","21","5.98","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","22","8.58","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","23","2.75","1"
"Potenza-S_L_Branca","NO2","µg/m≥","09/01/2022","24","1.99","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","01","1.45","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","02","1.94","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","03","1.19","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","04","0.70","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","05","1.90","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","06","0.94","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","07","2.75","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","08","3.45","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","09","4.80","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","10","3.44","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","11","1.72","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","12","3.57","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","13","2.84","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","14","4.89","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","15","9.01","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","16","4.36","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","17","2.78","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","18","3.02","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","19","13.64","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","20","6.82","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","21","4.07","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","22","3.08","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","23","3.15","1"
"Potenza-S_L_Branca","NO2","µg/m≥","10/01/2022","24","1.77","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","01","1.63","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","02","1.40","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","03","1.29","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","04","1.10","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","05","1.19","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","06","2.08","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","07","5.37","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","08","3.55","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","09","3.87","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","10","3.47","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","11","3.61","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","12","3.99","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","13","3.49","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","14","4.10","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","15","3.31","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","16","4.92","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","17","3.62","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","18","4.09","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","19","4.68","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","20","7.72","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","21","6.10","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","22","4.08","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","23","2.31","1"
"Potenza-S_L_Branca","NO2","µg/m≥","11/01/2022","24","2.58","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","01","2.24","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","02","1.66","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","03","1.51","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","04","1.47","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","05","1.19","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","06","0.77","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","07","2.33","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","08","2.18","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","09","6.08","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","10","5.98","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","11","4.60","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","12","4.32","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","13","6.07","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","14","4.17","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","15","3.65","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","16","2.77","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","17","3.24","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","18","6.11","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","19","4.24","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","20","2.75","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","21","5.12","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","22","4.48","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","23","3.36","1"
"Potenza-S_L_Branca","NO2","µg/m≥","12/01/2022","24","3.75","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","01","3.31","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","02","1.92","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","03","1.69","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","04","1.13","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","05","1.26","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","06","1.57","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","07","0.98","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","08","2.96","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","09","4.08","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","10","2.43","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","11","4.27","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","12","4.27","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","13","3.93","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","14","2.29","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","15","1.76","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","16","5.51","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","17","6.01","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","18","5.12","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","19","6.66","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","20","-9999","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","21","-9999","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","22","-9999","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","23","3.84","1"
"Potenza-S_L_Branca","NO2","µg/m≥","13/01/2022","24","4.30","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","01","2.39","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","02","1.57","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","03","1.60","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","04","1.53","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","05","1.50","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","06","4.98","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","07","2.96","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","08","3.33","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","09","5.37","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","10","5.61","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","11","4.61","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","12","5.38","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","13","3.85","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","14","3.35","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","15","5.80","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","16","4.14","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","17","4.77","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","18","9.09","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","19","5.79","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","20","16.76","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","21","22.05","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","22","19.56","1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","23","-9999","-1"
"Potenza-S_L_Branca","NO2","µg/m≥","14/01/2022","24","10.17","1"
"Potenza-S_L_Branca","NO2","µg/m≥","15/01/2022","01","6.49","1"
"Potenza-S_L_Branca","NO2","µg/m≥","15/01/2022","02","3.57","1"
"Potenza-S_L_Branca","NO2","µg/m≥","15/01/2022","03","2.73","1"
